cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin11.S1	sbp	0.000306443818414381	-0.000171224778742607	0.00198905443520923
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin11.S10	sbp	0.00747902217355445	0.00355544547766876	0.0127164899383486
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin11.S2	sbp	0.000339573177295383	-0.000169261913287869	0.00218348073286974
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin11.S3	sbp	0.00391454822021753	0.00120920003835729	0.00789344251148591
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin11.S4	sbp	0.00225279268889433	0.000420759656319913	0.00569375281556351
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin11.S5	sbp	0.00821897653528858	0.00407447161712952	0.0141652950820071
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin11.S6	sbp	0.00821942370345019	0.00385074402095929	0.0138555890371349
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin11.S7	sbp	0.00697763311962207	0.00333494534497508	0.011794948253846
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin12.S1	sbp	0.000331546584323439	-0.000171332149274245	0.00212644453769448
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin12.S10	sbp	0.0081719220743649	0.00353854235638385	0.0137767544114827
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin12.S2	sbp	0.00174821663492752	7.84484156062887e-05	0.00458968271303926
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin12.S3	sbp	0.00522284799285011	0.00201076692635714	0.00976815336460224
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin12.S4	sbp	0.0044785332792473	0.00149117058478074	0.00912619432427862
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin12.S5	sbp	0.00673352243656777	0.00321202798062893	0.0123485895297825
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin12.S6	sbp	0.00725288531236146	0.00343184003136622	0.0125256978378467
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin12.S7	sbp	0.0063237102949727	0.00260813772207836	0.0113515227999069
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin13.S1	sbp	0.000514128132962477	-0.000165673018042387	0.00245876638640787
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin13.S10	sbp	0.00874180476608144	0.00444605444426132	0.0143774666639152
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin13.S2	sbp	0.00256298076353589	0.000499904739911933	0.00608688935988447
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin13.S3	sbp	0.00624112955502409	0.00276970099844485	0.0109532826936142
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin13.S4	sbp	0.00553938995644621	0.00247541470119811	0.010208095904422
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin13.S5	sbp	0.00662130139424177	0.00298873880499275	0.0117504592243394
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin13.S6	sbp	0.00694686613382589	0.00304200877697026	0.0118656146126598
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin13.S7	sbp	0.00627863150088359	0.0026807804857518	0.0111332052748644
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin14.S1	sbp	0.000620363418575409	-0.00016410575900988	0.00279882950816355
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin14.S10	sbp	0.00883271870969782	0.00412104915461518	0.0143410723515174
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin14.S2	sbp	0.0029339052396461	0.000774326321171967	0.0067226261782374
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin14.S3	sbp	0.00414276706870476	0.00133525075727595	0.00802435792766209
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin14.S4	sbp	0.00623137455850675	0.00279567305168181	0.0109568824866007
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin14.S5	sbp	0.00829160535585261	0.00410479486775271	0.0143109554162707
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin14.S6	sbp	0.00950016910559404	0.00487115504074583	0.0155349788710263
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin14.S7	sbp	0.00864863994424403	0.00427784751271161	0.0142078583357589
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin15.S1	sbp	0.00148327840590923	-3.12588622861095e-07	0.00448128111030956
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin15.S10	sbp	0.00944786950931631	0.0050723240971027	0.015610371104222
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin15.S2	sbp	0.0037730549120476	0.00112135493981595	0.00758162162941238
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin15.S3	sbp	0.00596249188221887	0.00259275496590952	0.0106347145482901
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin15.S4	sbp	0.0074104775569277	0.00335876113843366	0.0126019028522031
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin15.S5	sbp	0.00848799570654191	0.00427659264770549	0.0140327663748696
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin15.S6	sbp	0.00829578345000837	0.00405763425553268	0.0137718217901977
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin15.S7	sbp	0.00823997040093016	0.00432576953178213	0.0137500334005773
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin16.S1	sbp	0.00203770795913183	0.00031777004400135	0.00497530381033773
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin16.S10	sbp	0.0105066757310314	0.00618108640351189	0.0169273810560716
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin16.S2	sbp	0.00269627253453986	0.000574185788720982	0.00596066526945707
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin16.S3	sbp	0.00655265125938365	0.00286151215160143	0.0109660791962323
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin16.S4	sbp	0.00696879547461071	0.00332621393331058	0.0119289123790848
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin16.S5	sbp	0.00890583614193008	0.00464833569207129	0.014680854316682
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin16.S6	sbp	0.00771380721123571	0.00360521865436207	0.0130205748949846
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin16.S7	sbp	0.00896922564127889	0.00455889689428558	0.0143186236536186
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin17.S1	sbp	0.00287459623265096	0.000689391259072664	0.00630045466606527
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin17.S10	sbp	0.0109179989986564	0.00627753329197028	0.0171881307870764
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin17.S2	sbp	0.0035940758913543	0.00104359452380872	0.00752242116185122
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin17.S3	sbp	0.00666686141479811	0.00289013867643995	0.0113408625491446
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin17.S4	sbp	0.00948879228243316	0.00475313896096423	0.0152970556875602
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin17.S5	sbp	0.0101694284412824	0.00561704931505877	0.0158804080765307
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin17.S6	sbp	0.00946437752094531	0.00511990459345876	0.015351704442187
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin17.S7	sbp	0.010941753486695	0.00610756642121523	0.0168593914079026
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin18.S1	sbp	0.00290957362076572	0.000622086190546722	0.00644364005018466
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin18.S10	sbp	0.0108169363937984	0.00596197496297	0.0173583430638203
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin18.S2	sbp	0.00434277080645529	0.00154440058212625	0.00801437685634484
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin18.S3	sbp	0.00698338110243968	0.00327836504720589	0.0117691874595959
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin18.S4	sbp	0.00945293858375884	0.00510268560592285	0.0149214363899677
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin18.S5	sbp	0.0111688850671591	0.00588961590700815	0.0175248141755911
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin18.S6	sbp	0.0119838890961741	0.00670937439969446	0.0183198168837199
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin18.S7	sbp	0.01124139980098	0.00623066880039424	0.0172565609341237
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin19.S1	sbp	0.00281562924862522	0.000602379909232031	0.00662649019840485
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin19.S10	sbp	0.0115826464164349	0.00653839239503414	0.0181143963229505
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin19.S2	sbp	0.00461575762357847	0.00169363446095584	0.00891867851253519
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin19.S3	sbp	0.00705232055806504	0.00315492404198915	0.0116890613395346
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin19.S4	sbp	0.00955895639620807	0.00518173033152264	0.0155218881493461
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin19.S5	sbp	0.0115941930080605	0.00644051604270007	0.0180416841566331
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin19.S6	sbp	0.011092229181945	0.00612478540549487	0.0170163466781703
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin19.S7	sbp	0.0110648817894167	0.00614464482465618	0.017432445233038
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin1.S10	sbp	0.00105253015342943	-7.86147956064187e-05	0.00348173346134444
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin1.S2	sbp	4.04636923123647e-06	-0.000174004585869292	0.00149964425080075
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin1.S3	sbp	-0.00014626822675079	-0.000175096098220495	0.000826401718760738
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin1.S4	sbp	-2.37567987301235e-05	-0.000174407640438587	0.0013502093483372
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin1.S5	sbp	0.000255123443223093	-0.000171558907653796	0.00207998427653728
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin1.S6	sbp	0.00133518462597793	6.51808029085988e-06	0.00386182467887277
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin1.S7	sbp	0.000775666054441238	-0.00015125304332185	0.00321083727743257
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin20.S1	sbp	0.00316297386784248	0.00081357259796016	0.00710064776818161
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin20.S10	sbp	0.0119647500540194	0.00708834664859646	0.0184165398450612
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin20.S2	sbp	0.0054799432564776	0.00233739476523815	0.0100100801595561
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin20.S3	sbp	0.00679486499880022	0.00309624330376624	0.0120949902292955
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin20.S4	sbp	0.0109468218052168	0.006265026737257	0.0172339352424458
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin20.S5	sbp	0.0142966500533931	0.00871051005357593	0.0211272696113228
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin20.S6	sbp	0.013570253909544	0.00845078023696019	0.0202762068046227
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin20.S7	sbp	0.0119253881133609	0.00693618308739676	0.0178906174524068
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin21.S1	sbp	0.0033036846076554	0.00087648406546737	0.00698946640282294
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin21.S10	sbp	0.0125642536849719	0.00741130675187937	0.0186602242875243
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin21.S2	sbp	0.004827771911322	0.00181787129963845	0.00887100532620526
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin21.S3	sbp	0.00697004867283091	0.00338066453197517	0.0115570322490979
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin21.S4	sbp	0.0103035779045532	0.00538267387424537	0.0162148730394207
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin21.S5	sbp	0.0141899510888754	0.00857226791717202	0.0211664141553593
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin21.S6	sbp	0.0141096231920531	0.00827251681574993	0.020834117599032
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin21.S7	sbp	0.0136827318915755	0.00842059927308445	0.0208746442777817
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin22.S1	sbp	0.00434021748914104	0.00153124118837255	0.00899840243476363
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin22.S10	sbp	0.0133701640588413	0.00803996408252725	0.0200291111184532
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin22.S2	sbp	0.00591723117727439	0.00279409039072381	0.0106420894809562
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin22.S3	sbp	0.00768656049864003	0.00384445104958751	0.0126626406264047
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin22.S4	sbp	0.0112244132425424	0.00644831262350332	0.0174680077711459
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin22.S5	sbp	0.0160124558357091	0.0103801359743404	0.0237894495359159
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin22.S6	sbp	0.0151383421161592	0.00985450072435196	0.0220788150049523
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin22.S7	sbp	0.0137180630263136	0.00837872637570749	0.0207140895263676
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin23.S1	sbp	0.00393111402307778	0.00120998303404639	0.00807275657375888
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin23.S10	sbp	0.0155038563462682	0.00978246005376704	0.0219915946214658
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin23.S2	sbp	0.00449998648636418	0.00138153298568557	0.00848341958076983
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin23.S3	sbp	0.00964095616951022	0.00544071170623419	0.0148401663819243
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin23.S4	sbp	0.0127794459846545	0.00767411623151944	0.0185718520458353
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin23.S5	sbp	0.0182249066844005	0.0121131582069265	0.0255491316965047
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin23.S6	sbp	0.0171562865188256	0.0114089525757594	0.0243684407568419
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin23.S7	sbp	0.0164163645118122	0.0103707512302353	0.0237834696508039
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin24.S1	sbp	0.00466032629349134	0.00159879046408137	0.00906110083083101
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin24.S10	sbp	0.0166008498831006	0.0104244795857365	0.0242050991894826
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin24.S2	sbp	0.00505284697701525	0.00191319863980245	0.00940964384583931
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin24.S3	sbp	0.00854277652110236	0.00417933785635131	0.0137612905157488
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin24.S4	sbp	0.0138585995186071	0.00855969688178766	0.020256113339446
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin24.S5	sbp	0.0166572823030323	0.0103196102034584	0.0241493115272049
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin24.S6	sbp	0.016227362928448	0.0101961296543325	0.0240181098389723
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin24.S7	sbp	0.0149480146482354	0.00916966543676884	0.0221555974144799
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin25.S1	sbp	0.00463374177029674	0.00155783674923728	0.00905156831660668
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin25.S10	sbp	0.0169788161500311	0.0110729910141268	0.0240574635384122
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin25.S2	sbp	0.0046627042567553	0.00175815182545404	0.00899193382500216
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin25.S3	sbp	0.00974637709358572	0.00522514515752612	0.0154307721795143
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin25.S4	sbp	0.0170567031118511	0.011055694538328	0.0243618277154723
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin25.S5	sbp	0.0171231208315976	0.0104782477446	0.0248600670222802
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin25.S6	sbp	0.0180726390088979	0.0116287388018159	0.0255378288659002
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin25.S7	sbp	0.017956661509397	0.0112329741819171	0.0256807762203906
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin26.S1	sbp	0.00525310198616891	0.00205664173551073	0.00990774743342926
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin26.S10	sbp	0.0169821991080809	0.0109677670229247	0.0242823646366665
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin26.S2	sbp	0.00578912070078685	0.00247544792337326	0.0106227248035896
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin26.S3	sbp	0.0102698028196637	0.00550936276939912	0.0161406306251941
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin26.S4	sbp	0.0146945892887066	0.00941298322193183	0.0216909405852827
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin26.S5	sbp	0.0189347446875981	0.0125984700153921	0.027435488451846
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin26.S6	sbp	0.0184701813411032	0.0119320092916651	0.0257263617664422
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin26.S7	sbp	0.0180876921882377	0.0119972625387263	0.0255839139717981
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin27.S1	sbp	0.00412094310646982	0.00149186561856476	0.0080041416458522
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin27.S10	sbp	0.0167007468160215	0.011012305383256	0.0238937188325275
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin27.S2	sbp	0.00692550491267474	0.00336556351154317	0.0121904354308614
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin27.S3	sbp	0.0112320418029249	0.00644428005359959	0.0168505634981976
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin27.S4	sbp	0.0142286312232049	0.00919075889737142	0.0205003873675423
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin27.S5	sbp	0.0187036345836973	0.0117275072479165	0.026416262702857
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin27.S6	sbp	0.017447549801033	0.0110394271509267	0.025256010712693
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin27.S7	sbp	0.0167031330034872	0.0108118131723533	0.0242354211876556
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin28.S1	sbp	0.00476279685333825	0.00181494855359344	0.00934644766299576
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin28.S10	sbp	0.0178917629889312	0.0114264786404952	0.024728432785132
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin28.S2	sbp	0.00738868597498532	0.00360385183265767	0.0122682143403056
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin28.S3	sbp	0.0118280621101008	0.00666409875320348	0.0180673623079656
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin28.S4	sbp	0.0135713739949689	0.00812942678336006	0.0195088028485184
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin28.S5	sbp	0.0210475246694837	0.0147390609768532	0.0283782948996472
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin28.S6	sbp	0.017149594889919	0.0112903547789927	0.0241925242851719
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin28.S7	sbp	0.0177582623662409	0.0116055921130167	0.0250451601203648
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin29.S1	sbp	0.00526924764163872	0.00200072195179329	0.00982155727710751
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin29.S10	sbp	0.0164678228157565	0.01025626280501	0.0233492642511495
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin29.S2	sbp	0.00688810471844648	0.00326394385114745	0.0116281017766203
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin29.S3	sbp	0.0120977591415196	0.00705917480804553	0.0183420105534265
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin29.S4	sbp	0.0133889919204204	0.00811614833469072	0.0200191190412909
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin29.S5	sbp	0.0217366482243369	0.0147215596633009	0.0293115001879085
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin29.S6	sbp	0.0211186573575144	0.0140242846537941	0.029246781929652
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin29.S7	sbp	0.0191394928645977	0.0130743029325867	0.0274242755553402
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin2.S10	sbp	0.00217288603893473	0.000479706676652864	0.00524318435764402
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin2.S2	sbp	-6.07603029244563e-05	-0.000174452618383456	0.00121212510396351
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin2.S3	sbp	0.000143009870639643	-0.000173275901482503	0.00177534466432263
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin2.S4	sbp	-0.000158949985014645	-0.000174479040420783	0.000783014188239807
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin2.S5	sbp	-0.000105590092295715	-0.000175325874848509	0.000980562259260292
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin2.S6	sbp	0.00119604067162871	-5.09557435427466e-05	0.00348155554833614
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin2.S7	sbp	0.00123364646608448	-2.53659724654159e-05	0.00360578883384533
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin30.S1	sbp	0.00597388270708998	0.00265828037328716	0.0108668950536769
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin30.S10	sbp	0.0180555861238748	0.0123596030554537	0.0253746081004194
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin30.S2	sbp	0.00838296058911081	0.00424161063392335	0.0139201238421466
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin30.S3	sbp	0.0103241942741056	0.00580629480596748	0.0160176507211253
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin30.S4	sbp	0.0125164996551987	0.00750870492430436	0.0188464732934526
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin30.S5	sbp	0.0246691498970603	0.0169702806763103	0.0338816206612617
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin30.S6	sbp	0.0199165450552887	0.0135303632815997	0.0275249600271635
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin30.S7	sbp	0.0189513974593643	0.0126168597426908	0.026588864965212
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin31.S1	sbp	0.00661455659350207	0.00307856116651536	0.0115235459079004
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin31.S10	sbp	0.0198044282045733	0.0129942020118395	0.0280138457018952
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin31.S2	sbp	0.00848211778129127	0.0044758334443856	0.0141585861285521
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin31.S3	sbp	0.0104933157567232	0.0056862801901616	0.0168029416462797
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin31.S4	sbp	0.0190889129132972	0.0129286066215562	0.0263832368175548
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin31.S5	sbp	0.0251645956998495	0.0175416165958255	0.0337037249716607
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin31.S6	sbp	0.0231004370127075	0.0161073232125534	0.0315811707377756
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin31.S7	sbp	0.020075408661314	0.0137308677406453	0.0280720126081323
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin32.S1	sbp	0.00688125804994322	0.00326566212487859	0.0117171218628414
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin32.S10	sbp	0.018890308632222	0.0124160319983683	0.0262416615454289
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin32.S2	sbp	0.00795676785281396	0.00399371343509041	0.0129933255580204
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin32.S3	sbp	0.0117551391089624	0.00665962560560369	0.0179273862319599
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin32.S4	sbp	0.018370660020668	0.0121453600932055	0.0257561589899593
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin32.S5	sbp	0.0208555605605288	0.0138564974619891	0.0287347920201992
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin32.S6	sbp	0.0215043123697782	0.0145789969966523	0.0296962899754261
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin32.S7	sbp	0.0214041917279475	0.0145233421992543	0.029615749398899
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin33.S1	sbp	0.00713699853079952	0.00340693757691357	0.0121399123110709
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin33.S10	sbp	0.0193061063287514	0.0129372654716038	0.0271624631968387
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin33.S2	sbp	0.00825020670406051	0.00417308151735152	0.0133576062964497
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin33.S3	sbp	0.0114571928586157	0.00664392509428078	0.0180956935772118
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin33.S4	sbp	0.0209271072782334	0.0144919881522462	0.0290133633859237
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin33.S5	sbp	0.0240859056886442	0.0168008906306132	0.032257762490173
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin33.S6	sbp	0.0221207687467594	0.0156320684288396	0.0304314648006066
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin33.S7	sbp	0.0214076897284379	0.0146766830059902	0.0292874510627804
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin34.S1	sbp	0.00764726191624043	0.00377661410864872	0.0124327363029011
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin34.S10	sbp	0.0200783643846926	0.0136866543447137	0.0282511821468443
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin34.S2	sbp	0.00808023604562091	0.00429203791695373	0.0132164338557673
UKBB	1kgeur	EUR	ukbEUR_sbp_Bin1toBin34.S3	sbp	0.0145329993871351	0.00907003507096477	0.0208872964772034
